"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"187","rory_eggleston","ID-C28","y2",1,2023-06-01,5,12,0,1,1,15,"09:42","MODO",450,"S","W","U",NA,"","",-113.754866692376,42.089309146661
"188","rory_eggleston","ID-C28","y2",1,2023-06-01,5,12,0,1,1,15,"09:42","NOBI",NA,"","","",NA,"","",-113.754866692376,42.089309146661
"189","rory_eggleston","ID-C28","y2",1,2023-06-01,5,12,0,1,1,15,"09:42","VESP",13,"V","SW","U",NA,"","",-113.754866692376,42.089309146661
"190","rory_eggleston","ID-C28","y2",1,2023-06-01,5,12,0,1,1,15,"09:42","RTHA",400,"F","NW","U",NA,"","",-113.754866692376,42.089309146661
"191","rory_eggleston","ID-C28","y2",1,2023-06-01,5,12,0,1,1,14,"09:56","BRSP",43,"S","N","U",NA,"","",-113.757768542318,42.0892362252223
"192","rory_eggleston","ID-C28","y2",1,2023-06-01,5,12,0,1,1,14,"09:56","BRSP",27,"V","SW","U",NA,"","",-113.757768542318,42.0892362252223
"193","rory_eggleston","ID-C28","y2",1,2023-06-01,5,12,0,1,1,14,"09:56","BRSP",54,"S","S","U",NA,"","",-113.757768542318,42.0892362252223
"194","rory_eggleston","ID-C28","y2",1,2023-06-01,5,12,0,1,1,14,"09:56","BRSP",66,"S","NE","U",NA,"","",-113.757768542318,42.0892362252223
"195","rory_eggleston","ID-C28","y2",1,2023-06-01,5,12,0,1,1,14,"09:56","BRSP",16,"S","N","U",NA,"","",-113.757768542318,42.0892362252223
"196","rory_eggleston","ID-C28","y2",1,2023-06-01,5,12,0,1,1,14,"09:56","BRSP",70,"S","SE","U",NA,"","",-113.757768542318,42.0892362252223
"197","rory_eggleston","ID-C28","y2",1,2023-06-01,5,12,0,1,1,14,"09:56","GTTO",88,"S","N","U",NA,"","",-113.757768542318,42.0892362252223
"198","rory_eggleston","ID-C28","y2",1,2023-06-01,5,12,0,1,1,14,"09:56","WEME",140,"S","S","U",NA,"","",-113.757768542318,42.0892362252223
"199","rory_eggleston","ID-C28","y2",1,2023-06-01,5,12,0,1,1,14,"09:56","HOLA",30,"S","SW","U",NA,"","",-113.757768542318,42.0892362252223
"200","rory_eggleston","ID-C28","y2",1,2023-06-01,5,12,0,1,1,14,"09:56","VESP",25,"S","S","U",NA,"","",-113.757768542318,42.0892362252223
"201","rory_eggleston","ID-C28","y2",1,2023-06-01,5,12,0,1,1,14,"09:56","WEME",36,"S","SW","U",NA,"","",-113.757768542318,42.0892362252223
"202","rory_eggleston","ID-C28","y2",1,2023-06-01,5,12,0,1,1,14,"09:56","SATH",123,"S","NW","U",NA,"","",-113.757768542318,42.0892362252223
"203","rory_eggleston","ID-C28","y2",1,2023-06-01,5,12,0,1,1,14,"09:56","NOBI",NA,"","","",NA,"","",-113.757768542318,42.0892362252223
"204","rory_eggleston","ID-C28","y2",1,2023-06-01,5,12,0,1,1,14,"09:56","BRSP",86,"S","SE","U",NA,"","",-113.757768542318,42.0892362252223
"205","rory_eggleston","ID-C28","y2",1,2023-06-01,5,12,0,1,1,14,"09:56","AMRO",44,"V","SW","U",NA,"","",-113.757768542318,42.0892362252223
"206","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,1,"05:55","BRSP",42,"S","N","U",NA,"","",-113.611085244633,41.905213901662
"207","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,1,"05:55","BRSP",75,"S","W","U",NA,"","",-113.611085244633,41.905213901662
"208","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,1,"05:55","BRSP",50,"S","SW","U",NA,"","",-113.611085244633,41.905213901662
"209","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,1,"05:55","GTTO",35,"C","NE","U",NA,"","",-113.611085244633,41.905213901662
"210","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,1,"05:55","CHUK",300,"C","W","U",NA,"","",-113.611085244633,41.905213901662
"211","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,1,"05:55","BRSP",67,"S","SE","U",NA,"","",-113.611085244633,41.905213901662
"212","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,1,"05:55","SATH",80,"S","SE","U",NA,"","",-113.611085244633,41.905213901662
"213","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,1,"05:55","BRSP",85,"S","E","U",NA,"","",-113.611085244633,41.905213901662
"214","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,1,"05:55","SPTO",150,"S","NW","U",NA,"","",-113.611085244633,41.905213901662
"215","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,1,"05:55","GTTO",55,"S","NE","U",NA,"","",-113.611085244633,41.905213901662
"216","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,1,"05:55","MODO",400,"S","SE","U",NA,"","",-113.611085244633,41.905213901662
"217","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,1,"05:55","BRSP",25,"S","SW","U",NA,"","",-113.611085244633,41.905213901662
"218","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,1,"05:55","GTTO",80,"S","N","U",NA,"","",-113.611085244633,41.905213901662
"219","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,1,"05:55","MOBL",100,"S","NW","U",NA,"","",-113.611085244633,41.905213901662
"220","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,1,"05:55","WEME",175,"S","S","U",NA,"","",-113.611085244633,41.905213901662
"221","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,1,"05:55","GRFL",45,"S","NW","U",NA,"","",-113.611085244633,41.905213901662
"222","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,2,"06:10","BRSP",26,"S","NE","U",NA,"","",-113.613487161012,41.9025704216524
"223","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,2,"06:10","BRSP",44,"S","E","U",NA,"","",-113.613487161012,41.9025704216524
"224","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,2,"06:10","BRSP",35,"S","W","U",NA,"","",-113.613487161012,41.9025704216524
"225","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,2,"06:10","SATH",60,"S","SE","U",NA,"","",-113.613487161012,41.9025704216524
"226","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,2,"06:10","BRSP",66,"S","N","U",NA,"","",-113.613487161012,41.9025704216524
"227","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,2,"06:10","WEME",250,"S","S","U",NA,"","",-113.613487161012,41.9025704216524
"228","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,2,"06:10","MODO",500,"S","NW","U",NA,"","",-113.613487161012,41.9025704216524
"229","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,2,"06:10","MOBL",55,"S","SW","U",NA,"","",-113.613487161012,41.9025704216524
"230","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,2,"06:10","CORA",550,"F","S","U",NA,"","",-113.613487161012,41.9025704216524
"231","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,2,"06:10","VESP",68,"S","E","U",NA,"","",-113.613487161012,41.9025704216524
"232","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,2,"06:10","MOBL",80,"S","W","U",NA,"","",-113.613487161012,41.9025704216524
"233","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,2,"06:10","BRSP",90,"S","NE","U",NA,"","",-113.613487161012,41.9025704216524
"234","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,2,"06:10","VESP",100,"S","N","U",NA,"","",-113.613487161012,41.9025704216524
"235","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,2,"06:10","WAVI",170,"S","W","U",NA,"","",-113.613487161012,41.9025704216524
"236","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,2,"06:10","MODO",300,"S","SW","U",NA,"","",-113.613487161012,41.9025704216524
"237","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,2,"06:10","BRSP",52,"S","NW","U",NA,"","",-113.613487161012,41.9025704216524
"238","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,2,"06:10","GTTO",47,"C","SE","U",NA,"","",-113.613487161012,41.9025704216524
"239","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,2,"06:10","GTTO",95,"S","S","U",NA,"","",-113.613487161012,41.9025704216524
"240","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,5,"06:23","WEME",50,"S","SW","U",NA,"","",-113.61288753516,41.9003895199121
"241","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,5,"06:23","BRSP",30,"S","NE","U",NA,"","",-113.61288753516,41.9003895199121
"242","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,5,"06:23","BRSP",63,"S","W","U",NA,"","",-113.61288753516,41.9003895199121
"243","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,5,"06:23","MODO",500,"S","NW","U",NA,"","",-113.61288753516,41.9003895199121
"244","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,5,"06:23","GTTO",67,"S","E","U",NA,"","",-113.61288753516,41.9003895199121
"245","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,5,"06:23","BRSP",84,"S","SE","U",NA,"","",-113.61288753516,41.9003895199121
"246","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,5,"06:23","BRSP",75,"S","S","U",NA,"","",-113.61288753516,41.9003895199121
"247","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,5,"06:23","VESP",28,"S","E","U",NA,"","",-113.61288753516,41.9003895199121
"248","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,5,"06:23","MOBL",120,"S","SW","U",NA,"","",-113.61288753516,41.9003895199121
"249","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,5,"06:23","SATH",100,"S","E","U",NA,"","",-113.61288753516,41.9003895199121
"250","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,5,"06:23","BRBL",25,"F","E","U",NA,"","",-113.61288753516,41.9003895199121
"251","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,5,"06:23","VESP",52,"S","N","U",NA,"","",-113.61288753516,41.9003895199121
"252","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,5,"06:23","NOFL",130,"C","SW","U",NA,"","",-113.61288753516,41.9003895199121
"253","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,5,"06:23","LAZB",110,"S","SW","U",NA,"","",-113.61288753516,41.9003895199121
"254","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,5,"06:23","GRFL",100,"S","SW","U",NA,"","",-113.61288753516,41.9003895199121
"255","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,5,"06:23","GRFL",120,"S","W","U",NA,"","",-113.61288753516,41.9003895199121
"256","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,7,"06:38","BRSP",46,"S","N","U",NA,"","",-113.614635918695,41.8955650429961
"257","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,7,"06:38","WEME",65,"S","SW","U",NA,"","",-113.614635918695,41.8955650429961
"258","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,7,"06:38","BRSP",55,"S","SE","U",NA,"","",-113.614635918695,41.8955650429961
"259","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,7,"06:38","VESP",25,"S","E","U",NA,"","",-113.614635918695,41.8955650429961
"260","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,7,"06:38","VESP",71,"S","N","U",NA,"","",-113.614635918695,41.8955650429961
"261","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,7,"06:38","BRSP",85,"S","E","U",NA,"","",-113.614635918695,41.8955650429961
"262","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,7,"06:38","WEME",90,"S","E","U",NA,"","",-113.614635918695,41.8955650429961
"263","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,7,"06:38","MODO",350,"S","W","U",NA,"","",-113.614635918695,41.8955650429961
"264","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,7,"06:38","CORA",600,"F","N","U",NA,"","",-113.614635918695,41.8955650429961
"265","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,7,"06:38","GTTO",39,"C","W","U",NA,"","",-113.614635918695,41.8955650429961
"266","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,7,"06:38","GTTO",64,"S","NW","U",NA,"","",-113.614635918695,41.8955650429961
"267","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,7,"06:38","GRFL",78,"S","NW","U",NA,"","",-113.614635918695,41.8955650429961
"268","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,7,"06:38","BRSP",20,"S","S","U",NA,"","",-113.614635918695,41.8955650429961
"269","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,7,"06:38","VESP",59,"S","W","U",NA,"","",-113.614635918695,41.8955650429961
"270","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,7,"06:38","NOBI",NA,"","","",NA,"","",-113.614635918695,41.8955650429961
"271","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,7,"06:38","BRBL",150,"F","E","U",NA,"","",-113.614635918695,41.8955650429961
"272","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,9,"06:51","BRSP",32,"S","SW","U",NA,"","",-113.614642485786,41.8955826189279
"273","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,9,"06:51","BRSP",15,"S","N","U",NA,"","",-113.614642485786,41.8955826189279
"274","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,9,"06:51","BRSP",56,"S","E","U",NA,"","",-113.614642485786,41.8955826189279
"275","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,9,"06:51","BRSP",70,"S","NE","U",NA,"","",-113.614642485786,41.8955826189279
"276","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,9,"06:51","VESP",33,"S","W","U",NA,"","",-113.614642485786,41.8955826189279
"277","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,9,"06:51","MODO",650,"S","NW","U",NA,"","",-113.614642485786,41.8955826189279
"278","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,9,"06:51","CORA",700,"C","SE","U",NA,"","",-113.614642485786,41.8955826189279
"279","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,9,"06:51","WEME",125,"S","N","U",NA,"","",-113.614642485786,41.8955826189279
"280","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,9,"06:51","MOBL",69,"S","SE","U",NA,"","",-113.614642485786,41.8955826189279
"281","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,9,"06:51","MOBL",79,"S","E","U",NA,"","",-113.614642485786,41.8955826189279
"282","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,9,"06:51","CHUK",600,"C","W","U",NA,"","",-113.614642485786,41.8955826189279
"283","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,9,"06:51","BRSP",43,"S","SW","U",NA,"","",-113.614642485786,41.8955826189279
"284","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,9,"06:51","GTTO",50,"S","E","U",NA,"","",-113.614642485786,41.8955826189279
"285","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,9,"06:51","GTTO",92,"S","N","U",NA,"","",-113.614642485786,41.8955826189279
"286","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,9,"06:51","VESP",61,"S","NW","U",NA,"","",-113.614642485786,41.8955826189279
"287","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,9,"06:51","GTTO",165,"S","E","U",NA,"","",-113.614642485786,41.8955826189279
"288","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,9,"06:51","CORA",550,"C","E","U",NA,"","",-113.614642485786,41.8955826189279
"289","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,11,"07:08","BRSP",48,"S","SE","U",NA,"","",-113.616421457357,41.8907302010432
"290","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,11,"07:08","BRSP",10,"V","NE","U",NA,"","",-113.616421457357,41.8907302010432
"291","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,11,"07:08","BRSP",53,"S","W","U",NA,"","",-113.616421457357,41.8907302010432
"292","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,11,"07:08","VESP",62,"S","NW","U",NA,"","",-113.616421457357,41.8907302010432
"293","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,11,"07:08","VESP",29,"S","N","U",NA,"","",-113.616421457357,41.8907302010432
"294","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,11,"07:08","BRSP",66,"S","E","U",NA,"","",-113.616421457357,41.8907302010432
"295","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,11,"07:08","GTTO",57,"C","W","U",NA,"","",-113.616421457357,41.8907302010432
"296","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,11,"07:08","BRBL",45,"C","N","U",NA,"","",-113.616421457357,41.8907302010432
"297","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,11,"07:08","GTTO",75,"S","SE","U",NA,"","",-113.616421457357,41.8907302010432
"298","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,11,"07:08","WEME",81,"S","SE","U",NA,"","",-113.616421457357,41.8907302010432
"299","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,11,"07:08","MOBL",85,"S","SE","M",NA,"","",-113.616421457357,41.8907302010432
"300","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,11,"07:08","VESP",93,"S","SW","U",NA,"","",-113.616421457357,41.8907302010432
"301","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,11,"07:08","MODO",650,"S","W","U",NA,"","",-113.616421457357,41.8907302010432
"302","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,11,"07:08","GRFL",95,"S","SE","U",NA,"","",-113.616421457357,41.8907302010432
"303","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,11,"07:08","GTTO",36,"S","S","U",NA,"","",-113.616421457357,41.8907302010432
"304","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,11,"07:08","NOBI",NA,"","","",NA,"","",-113.616421457357,41.8907302010432
"305","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,11,"07:08","NOBI",NA,"","","",NA,"","",-113.616421457357,41.8907302010432
"306","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,10,"07:19","GTTO",41,"S","SW","U",NA,"","",-113.617047417537,41.8929446737662
"307","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,10,"07:19","GTTO",62,"S","S","U",NA,"","",-113.617047417537,41.8929446737662
"308","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,10,"07:19","BRSP",52,"S","S","U",NA,"","",-113.617047417537,41.8929446737662
"309","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,10,"07:19","VESP",22,"S","N","U",NA,"","",-113.617047417537,41.8929446737662
"310","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,10,"07:19","BRSP",44,"S","E","U",NA,"","",-113.617047417537,41.8929446737662
"311","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,10,"07:19","WEME",115,"S","SW","U",NA,"","",-113.617047417537,41.8929446737662
"312","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,10,"07:19","WEME",210,"S","NE","U",NA,"","",-113.617047417537,41.8929446737662
"313","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,10,"07:19","BRSP",8,"V","W","U",NA,"","",-113.617047417537,41.8929446737662
"314","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,10,"07:19","MOBL",140,"S","SW","U",NA,"","",-113.617047417537,41.8929446737662
"315","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,10,"07:19","NOBI",NA,"","","",NA,"","",-113.617047417537,41.8929446737662
"316","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,10,"07:19","NOBI",NA,"","","",NA,"","",-113.617047417537,41.8929446737662
"317","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,8,"07:30","GTTO",11,"S","W","U",NA,"","",-113.617680384265,41.8951547384394
"318","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,8,"07:30","GTTO",37,"S","E","U",NA,"","",-113.617680384265,41.8951547384394
"319","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,8,"07:30","WEME",54,"S","S","U",NA,"","",-113.617680384265,41.8951547384394
"320","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,8,"07:30","BRSP",20,"S","N","U",NA,"","",-113.617680384265,41.8951547384394
"321","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,8,"07:30","BRSP",60,"S","SE","U",NA,"","",-113.617680384265,41.8951547384394
"322","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,8,"07:30","GTTO",76,"C","SW","U",NA,"","",-113.617680384265,41.8951547384394
"323","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,8,"07:30","VESP",49,"S","S","U",NA,"","",-113.617680384265,41.8951547384394
"324","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,8,"07:30","COGR",50,"F","SW","U",NA,"","",-113.617680384265,41.8951547384394
"325","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,8,"07:30","MOBL",86,"S","SE","M",NA,"","",-113.617680384265,41.8951547384394
"326","rory_eggleston","UT-B17","y2",1,2023-06-02,6,10,0,0,1,8,"07:30","BRSP",70,"S","S","U",NA,"","",-113.617680384265,41.8951547384394
