"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"170","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,5,"07:36","VESP",100,"S","S","U",NA,"","",-113.976673200194,41.8512261732993
"171","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,1,"07:57","CHUK",341,"C","NE","U",NA,"","",-113.97678189543,41.8534207038472
"172","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,1,"07:57","WEME",103,"S","W","U",NA,"","",-113.97678189543,41.8534207038472
"173","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,1,"07:57","SATH",95,"S","S","U",NA,"","",-113.97678189543,41.8534207038472
"174","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,1,"07:57","VESP",40,"S","NW","U",NA,"","",-113.97678189543,41.8534207038472
"175","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,1,"07:57","VESP",32,"S","NW","U",NA,"","",-113.97678189543,41.8534207038472
"176","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,1,"07:57","UKBB",26,"S","NE","U",NA,"","",-113.97678189543,41.8534207038472
"177","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,1,"07:57","VESP",67,"S","E","U",NA,"","",-113.97678189543,41.8534207038472
"178","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,1,"07:57","NOBI",NA,"","","",NA,"","",-113.97678189543,41.8534207038472
"179","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,1,"07:57","SATH",82,"S","S","U",NA,"","",-113.97678189543,41.8534207038472
"180","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,2,"08:18","WEME",122,"S","N","U",NA,"This point is located by at least two nests so the mothers whereby the happiest. ","",-113.973812238674,41.853420867147
"181","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,2,"08:18","VESP",29,"V","NW","U",NA,"This point is located by at least two nests so the mothers whereby the happiest. ","",-113.973812238674,41.853420867147
"182","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,2,"08:18","CHUK",551,"C","N","U",NA,"This point is located by at least two nests so the mothers whereby the happiest. ","",-113.973812238674,41.853420867147
"183","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,2,"08:18","BRSP",26,"S","NE","U",NA,"This point is located by at least two nests so the mothers whereby the happiest. ","",-113.973812238674,41.853420867147
"184","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,2,"08:18","SATH",38,"S","W","U",NA,"This point is located by at least two nests so the mothers whereby the happiest. ","",-113.973812238674,41.853420867147
"185","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,2,"08:18","SATH",33,"V","N","U",NA,"This point is located by at least two nests so the mothers whereby the happiest. ","",-113.973812238674,41.853420867147
"186","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,2,"08:18","BRSP",28,"V","N","U",NA,"This point is located by at least two nests so the mothers whereby the happiest. ","",-113.973812238674,41.853420867147
"187","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,2,"08:18","SATH",22,"V","N","U",NA,"This point is located by at least two nests so the mothers whereby the happiest. ","",-113.973812238674,41.853420867147
"188","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,2,"08:18","LASP",26,"S","NE","U",NA,"This point is located by at least two nests so the mothers whereby the happiest. ","",-113.973812238674,41.853420867147
"189","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,3,"08:38","BRSP",18,"V","NW","U",NA,"","",-113.970908413243,41.8536443503256
"190","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,3,"08:38","SATH",150,"S","S","U",NA,"","",-113.970908413243,41.8536443503256
"191","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,3,"08:38","SATH",161,"S","NW","U",NA,"","",-113.970908413243,41.8536443503256
"192","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,3,"08:38","BRSP",98,"S","W","U",NA,"","",-113.970908413243,41.8536443503256
"193","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,3,"08:38","BRSP",114,"S","SW","U",NA,"","",-113.970908413243,41.8536443503256
"194","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,3,"08:38","WEME",413,"S","SE","U",NA,"","",-113.970908413243,41.8536443503256
"195","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,3,"08:38","BRSP",141,"S","N","U",NA,"","",-113.970908413243,41.8536443503256
"196","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,3,"08:38","RWBB",40,"S","S","U",NA,"","",-113.970908413243,41.8536443503256
"197","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,4,"08:58","BRSP",51,"S","NW","U",NA,"","",-113.967818982807,41.8536157168961
"198","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,4,"08:58","GRFC",47,"F","W","U",NA,"","",-113.967818982807,41.8536157168961
"199","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,4,"08:58","RWBB",304,"S","SE","U",NA,"","",-113.967818982807,41.8536157168961
"200","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,4,"08:58","VESP",29,"S","S","U",NA,"","",-113.967818982807,41.8536157168961
"201","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,4,"08:58","CHUK",833,"C","NW","U",NA,"","",-113.967818982807,41.8536157168961
"202","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,4,"08:58","BRSP",72,"S","NE","U",NA,"","",-113.967818982807,41.8536157168961
"203","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,4,"08:58","BHCB",152,"S","SE","U",NA,"","",-113.967818982807,41.8536157168961
"204","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,4,"08:58","NOBI",NA,"","","",NA,"","",-113.967818982807,41.8536157168961
"205","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,8,"09:18","BRSP",145,"S","NW","U",NA,"","",-113.967567538037,41.8513979543327
"206","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,8,"09:18","BRSP",99,"S","N","U",NA,"","",-113.967567538037,41.8513979543327
"207","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,8,"09:18","BRSP",128,"S","S","U",NA,"","",-113.967567538037,41.8513979543327
"208","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,8,"09:18","NOBI",NA,"","","",NA,"","",-113.967567538037,41.8513979543327
"209","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,8,"09:18","NOBI",NA,"","","",NA,"","",-113.967567538037,41.8513979543327
"210","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,8,"09:18","CHUK",743,"C","N","U",NA,"","",-113.967567538037,41.8513979543327
"211","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,8,"09:18","GTTO",177,"S","NW","U",NA,"","",-113.967567538037,41.8513979543327
"212","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,8,"09:18","BRSP",181,"S","N","U",NA,"","",-113.967567538037,41.8513979543327
"213","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,8,"09:18","SATH",153,"S","W","U",NA,"","",-113.967567538037,41.8513979543327
"214","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,8,"09:18","LASP",62,"S","S","U",NA,"","",-113.967567538037,41.8513979543327
"215","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,7,"09:45","WEME",519,"S","N","U",NA,"","",-113.970426746536,41.8512176087262
"216","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,7,"09:45","WEME",149,"S","NE","U",NA,"","",-113.970426746536,41.8512176087262
"217","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,7,"09:45","BRSP",149,"S","E","U",NA,"","",-113.970426746536,41.8512176087262
"218","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,7,"09:45","SATH",24,"S","NW","U",NA,"","",-113.970426746536,41.8512176087262
"219","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,7,"09:45","BRSP",25,"S","SE","U",NA,"","",-113.970426746536,41.8512176087262
"220","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,7,"09:45","SATH",38,"S","NE","U",NA,"","",-113.970426746536,41.8512176087262
"221","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,7,"09:45","SATH",17,"S","SW","U",NA,"","",-113.970426746536,41.8512176087262
"222","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,7,"09:45","CHUK",893,"C","NE","U",NA,"","",-113.970426746536,41.8512176087262
"223","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,6,"09:57","BRSP",11,"V","N","U",NA,"","",-113.973624023013,41.8511732027081
"224","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,6,"09:57","WEME",235,"S","W","U",NA,"","",-113.973624023013,41.8511732027081
"225","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,6,"09:57","WEME",63,"S","S","U",NA,"","",-113.973624023013,41.8511732027081
"226","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,6,"09:57","UNSP",84,"F","S","U",NA,"","",-113.973624023013,41.8511732027081
"227","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,6,"09:57","SATH",82,"S","NE","U",NA,"","",-113.973624023013,41.8511732027081
"228","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,6,"09:57","VESP",281,"S","NW","U",NA,"","",-113.973624023013,41.8511732027081
"229","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,6,"09:57","NOBI",NA,"","","",NA,"","",-113.973624023013,41.8511732027081
"230","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,10,"10:13","BRSP",63,"S","W","U",NA,"","",-113.973503411681,41.8489386939087
"231","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,10,"10:13","WEME",167,"S","NW","U",NA,"","",-113.973503411681,41.8489386939087
"232","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,10,"10:13","GRFC",50,"S","W","U",NA,"","",-113.973503411681,41.8489386939087
"233","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,10,"10:13","BRSP",51,"F","W","U",NA,"","",-113.973503411681,41.8489386939087
"234","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,10,"10:13","BRSP",65,"F","W","U",NA,"","",-113.973503411681,41.8489386939087
"235","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,10,"10:13","SATH",86,"F","SW","U",NA,"","",-113.973503411681,41.8489386939087
"236","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,10,"10:13","SATH",291,"S","NW","U",NA,"","",-113.973503411681,41.8489386939087
"237","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,10,"10:13","NOBI",NA,"","","",NA,"","",-113.973503411681,41.8489386939087
"238","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,11,"10:27","SATH",120,"S","NE","U",NA,"","",-113.970618311304,41.8489593152892
"239","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,11,"10:27","VESP",91,"S","SW","U",NA,"","",-113.970618311304,41.8489593152892
"240","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,11,"10:27","SATH",90,"S","N","U",NA,"","",-113.970618311304,41.8489593152892
"241","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,11,"10:27","WEME",100,"S","NE","U",NA,"","",-113.970618311304,41.8489593152892
"242","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,11,"10:27","GFCA",65,"S","NW","U",NA,"","",-113.970618311304,41.8489593152892
"243","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,11,"10:27","CHUK",819,"C","NW","U",NA,"","",-113.970618311304,41.8489593152892
"244","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,11,"10:27","MODO",363,"S","S","U",NA,"","",-113.970618311304,41.8489593152892
"245","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,11,"10:27","MODO",167,"S","S","U",NA,"","",-113.970618311304,41.8489593152892
"246","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,11,"10:27","CHUK",542,"C","W","U",NA,"","",-113.970618311304,41.8489593152892
"247","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,12,"10:43","BRSP",23,"V","NW","U",NA,"","",-113.967595431454,41.848969265081
"248","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,12,"10:43","BRSP",83,"S","SW","U",NA,"","",-113.967595431454,41.848969265081
"249","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,12,"10:43","BRSP",222,"S","SE","U",NA,"","",-113.967595431454,41.848969265081
"250","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,12,"10:43","BRSP",48,"S","S","U",NA,"","",-113.967595431454,41.848969265081
"251","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,12,"10:43","MODO",379,"S","SW","U",NA,"","",-113.967595431454,41.848969265081
"252","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,12,"10:43","NOBI",NA,"","","",NA,"","",-113.967595431454,41.848969265081
"253","keramie_hamby","UT-B15","y2",1,2023-05-25,5,14,0,1,2,12,"10:43","NOBI",NA,"","","",NA,"","",-113.967595431454,41.848969265081
"254","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,13,"06:17","VESP",119,"S","W","U",NA,"","",-114.007169426623,41.9448631305245
"255","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,13,"06:17","BRSP",56,"S","W","U",NA,"","",-114.007169426623,41.9448631305245
"256","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,13,"06:17","WEME",66,"S","S","U",NA,"","",-114.007169426623,41.9448631305245
"257","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,13,"06:17","VESP",88,"S","NW","U",NA,"","",-114.007169426623,41.9448631305245
"258","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,13,"06:17","WEME",90,"S","N","U",NA,"","",-114.007169426623,41.9448631305245
"259","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,13,"06:17","BRSP",73,"S","NW","U",NA,"","",-114.007169426623,41.9448631305245
"260","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,13,"06:17","NOBI",NA,"","","",NA,"","",-114.007169426623,41.9448631305245
"261","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,13,"06:17","BRSP",51,"S","SW","U",NA,"","",-114.007169426623,41.9448631305245
"262","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,13,"06:17","LASP",129,"S","SW","U",NA,"","",-114.007169426623,41.9448631305245
"263","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,14,"06:37","BRSP",34,"S","W","U",NA,"","",-114.00405890308,41.9448412646985
"264","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,14,"06:37","GRFC",62,"S","S","U",NA,"","",-114.00405890308,41.9448412646985
"265","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,14,"06:37","CORA",696,"C","W","U",NA,"","",-114.00405890308,41.9448412646985
"266","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,14,"06:37","CORA",642,"F","SW","U",NA,"","",-114.00405890308,41.9448412646985
"267","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,14,"06:37","SATH",37,"S","NE","U",NA,"","",-114.00405890308,41.9448412646985
"268","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,14,"06:37","SATH",74,"S","NW","U",NA,"","",-114.00405890308,41.9448412646985
"269","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,14,"06:37","WEME",154,"S","E","U",NA,"","",-114.00405890308,41.9448412646985
"270","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,14,"06:37","BRSP",42,"S","NE","U",NA,"","",-114.00405890308,41.9448412646985
"271","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,14,"06:37","VESP",154,"S","N","U",NA,"","",-114.00405890308,41.9448412646985
"272","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,15,"06:53","WEME",171,"C","SE","U",NA,"","",-114.000950938419,41.9447603995501
"273","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,15,"06:53","WEME",185,"S","NE","U",NA,"","",-114.000950938419,41.9447603995501
"274","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,15,"06:53","BRSP",73,"S","NE","U",NA,"","",-114.000950938419,41.9447603995501
"275","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,15,"06:53","NOBI",NA,"","","",NA,"","",-114.000950938419,41.9447603995501
"276","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,15,"06:53","VESP",83,"S","NW","U",NA,"","",-114.000950938419,41.9447603995501
"277","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,15,"06:53","SATH",143,"S","S","U",NA,"","",-114.000950938419,41.9447603995501
"278","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,15,"06:53","LASP",71,"S","SW","U",NA,"","",-114.000950938419,41.9447603995501
"279","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,15,"06:53","WEME",185,"S","NE","U",NA,"","",-114.000950938419,41.9447603995501
"280","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,15,"06:53","NOBI",NA,"","","",NA,"","",-114.000950938419,41.9447603995501
"281","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,16,"07:11","WETA",50,"S","W","U",NA,"","",-113.998053019431,41.9445672942611
"282","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,16,"07:11","WEME",127,"S","SE","U",NA,"","",-113.998053019431,41.9445672942611
"283","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,16,"07:11","WEME",141,"S","SW","U",NA,"","",-113.998053019431,41.9445672942611
"284","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,16,"07:11","VESP",261,"S","SE","U",NA,"","",-113.998053019431,41.9445672942611
"285","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,16,"07:11","SATH",177,"S","E","U",NA,"","",-113.998053019431,41.9445672942611
"286","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,16,"07:11","CORA",168,"C","SW","U",NA,"","",-113.998053019431,41.9445672942611
"287","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,16,"07:11","BRSP",23,"F","W","U",NA,"","",-113.998053019431,41.9445672942611
"288","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,16,"07:11","BRSP",27,"S","S","U",NA,"","",-113.998053019431,41.9445672942611
"289","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,12,"07:25","VESP",42,"S","E","U",NA,"","",-113.997795943026,41.946790681347
"290","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,12,"07:25","VESP",144,"F","E","U",2,"","",-113.997795943026,41.946790681347
"291","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,12,"07:25","GRFC",47,"S","SE","U",NA,"","",-113.997795943026,41.946790681347
"292","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,12,"07:25","NOBI",NA,"","","",NA,"","",-113.997795943026,41.946790681347
"293","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,12,"07:25","BRSP",32,"S","NW","U",NA,"","",-113.997795943026,41.946790681347
"294","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,12,"07:25","BRSP",38,"S","W","U",NA,"","",-113.997795943026,41.946790681347
"295","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,12,"07:25","WEME",121,"S","NW","U",NA,"","",-113.997795943026,41.946790681347
"296","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,12,"07:25","ROWR",408,"S","NE","U",NA,"","",-113.997795943026,41.946790681347
"297","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,8,"07:39","BRSP",36,"S","NE","U",NA,"","",-113.997834568158,41.9490222651126
"298","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,8,"07:39","BRSP",147,"S","E","U",NA,"","",-113.997834568158,41.9490222651126
"299","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,8,"07:39","WEME",152,"S","N","U",NA,"","",-113.997834568158,41.9490222651126
"300","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,8,"07:39","WEME",83,"S","N","U",NA,"","",-113.997834568158,41.9490222651126
"301","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,8,"07:39","VESP",122,"S","E","U",NA,"","",-113.997834568158,41.9490222651126
"302","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,8,"07:39","BRSP",25,"S","NW","U",NA,"","",-113.997834568158,41.9490222651126
"303","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,8,"07:39","LASP",289,"S","NE","U",NA,"","",-113.997834568158,41.9490222651126
"304","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,8,"07:39","SHCR",949,"C","N","U",NA,"","",-113.997834568158,41.9490222651126
"305","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,8,"07:39","VESP",77,"V","NE","U",NA,"","",-113.997834568158,41.9490222651126
"306","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,8,"07:39","VESP",78,"F","N","U",NA,"","",-113.997834568158,41.9490222651126
"307","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,4,"07:54","WEME",25,"F","W","U",2,"","",-113.99768254026,41.951275530864
"308","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,4,"07:54","UNBB",51,"V","NE","U",NA,"","",-113.99768254026,41.951275530864
"309","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,4,"07:54","LASP",24,"S","E","U",NA,"","",-113.99768254026,41.951275530864
"310","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,4,"07:54","GTTO",70,"S","SE","U",NA,"","",-113.99768254026,41.951275530864
"311","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,4,"07:54","WEME",129,"S","SW","U",NA,"","",-113.99768254026,41.951275530864
"312","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,4,"07:54","VESP",57,"S","N","U",NA,"","",-113.99768254026,41.951275530864
"313","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,4,"07:54","WEME",250,"F","N","U",NA,"","",-113.99768254026,41.951275530864
"314","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,4,"07:54","MOBI",35,"V","NW","U",NA,"","",-113.99768254026,41.951275530864
"315","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,4,"07:54","VESP",37,"V","NW","U",NA,"","",-113.99768254026,41.951275530864
"316","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,4,"07:54","NOBI",NA,"","","",NA,"","",-113.99768254026,41.951275530864
"317","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,3,"08:14","BRSP",94,"S","SW","U",NA,"","",-114.000474225231,41.9513447533462
"318","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,3,"08:14","VESP",148,"S","NW","U",NA,"","",-114.000474225231,41.9513447533462
"319","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,3,"08:14","BRSP",69,"S","N","U",NA,"","",-114.000474225231,41.9513447533462
"320","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,3,"08:14","VESP",101,"S","S","U",NA,"","",-114.000474225231,41.9513447533462
"321","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,3,"08:14","WEME",105,"S","SE","U",NA,"","",-114.000474225231,41.9513447533462
"322","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,3,"08:14","BRSP",92,"S","NW","U",NA,"","",-114.000474225231,41.9513447533462
"323","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,3,"08:14","RUGR",135,"C","N","U",NA,"","",-114.000474225231,41.9513447533462
"324","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,3,"08:14","BTSP",94,"S","SW","U",NA,"","",-114.000474225231,41.9513447533462
"325","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,3,"08:14","BRSP",159,"S","SW","U",NA,"","",-114.000474225231,41.9513447533462
"326","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,7,"08:37","BRSP",135,"S","SE","U",NA,"","",-114.000804213543,41.9491699430742
"327","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,7,"08:37","BRSP",153,"S","NE","U",NA,"","",-114.000804213543,41.9491699430742
"328","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,7,"08:37","WEME",124,"S","S","U",NA,"","",-114.000804213543,41.9491699430742
"329","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,7,"08:37","WEME",166,"S","NE","U",NA,"","",-114.000804213543,41.9491699430742
"330","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,7,"08:37","WEME",138,"S","W","U",NA,"","",-114.000804213543,41.9491699430742
"331","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,7,"08:37","BRSP",229,"S","NW","U",NA,"","",-114.000804213543,41.9491699430742
"332","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,7,"08:37","NOBI",NA,"","","",NA,"","",-114.000804213543,41.9491699430742
"333","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,7,"08:37","NOBI",NA,"","","",NA,"","",-114.000804213543,41.9491699430742
"334","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,11,"08:50","CORA",417,"F","N","U",NA,"","",-114.000897150868,41.9469835399743
"335","keramie_hamby","UT-C27","y2",1,2023-05-26,44,66,0,1,1,11,"08:50","WEME",159,"S","N","U",NA,"","",-114.000897150868,41.9469835399743
