"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"339","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,10,"07:59","WEME",102,"S","S","U",NA,"","",-113.033800485585,42.0213785722878
"340","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,10,"07:59","CORA",303,"C","E","U",NA,"","",-113.033800485585,42.0213785722878
"341","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,10,"07:59","LASP",82,"S","SE","U",NA,"","",-113.033800485585,42.0213785722878
"342","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,10,"07:59","RTHA",256,"C","NW","U",NA,"","",-113.033800485585,42.0213785722878
"343","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,10,"07:59","VESP",76,"S","N","U",NA,"","",-113.033800485585,42.0213785722878
"344","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,9,"08:12","RTHA",321,"C","NE","U",NA,"","",-113.036779986216,42.0213309005187
"345","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,9,"08:12","WEME",64,"S","E","U",NA,"","",-113.036779986216,42.0213309005187
"346","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,9,"08:12","LASP",83,"V","NW","U",NA,"","",-113.036779986216,42.0213309005187
"347","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,9,"08:12","BHCO",104,"C","S","U",NA,"","",-113.036779986216,42.0213309005187
"348","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,9,"08:12","WEME",52,"S","N","U",NA,"","",-113.036779986216,42.0213309005187
"349","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,9,"08:12","LASP",14,"V","NE","U",NA,"","",-113.036779986216,42.0213309005187
"350","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,9,"08:12","LASP",14,"V","NE","U",NA,"","",-113.036779986216,42.0213309005187
"351","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,9,"08:12","BBMA",186,"C","S","U",NA,"","",-113.036779986216,42.0213309005187
"352","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,13,"08:27","WETA",67,"V","N","M",NA,"","",-113.03673208683,42.0190582480199
"353","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,13,"08:27","LASP",37,"V","N","U",NA,"","",-113.03673208683,42.0190582480199
"354","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,13,"08:27","BUOR",52,"S","W","M",NA,"","",-113.03673208683,42.0190582480199
"355","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,13,"08:27","WEME",54,"S","S","U",NA,"","",-113.03673208683,42.0190582480199
"356","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,13,"08:27","BHCO",103,"C","NE","U",NA,"","",-113.03673208683,42.0190582480199
"357","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,14,"08:39","WEME",48,"S","S","U",NA,"","",-113.033715740174,42.0192066821048
"358","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,14,"08:39","LASP",84,"S","E","U",NA,"","",-113.033715740174,42.0192066821048
"359","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,14,"08:39","BHCO",104,"V","S","U",NA,"","",-113.033715740174,42.0192066821048
"360","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,14,"08:39","BHCO",104,"V","S","U",NA,"","",-113.033715740174,42.0192066821048
"361","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,14,"08:39","BHGR",56,"S","S","U",NA,"","",-113.033715740174,42.0192066821048
"362","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,14,"08:39","AMGO",72,"C","SW","U",NA,"","",-113.033715740174,42.0192066821048
"363","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,14,"08:39","WETA",63,"V","NE","M",NA,"","",-113.033715740174,42.0192066821048
"364","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,14,"08:39","WEME",47,"C","N","U",NA,"","",-113.033715740174,42.0192066821048
"365","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,14,"08:39","WEME",137,"S","W","U",NA,"","",-113.033715740174,42.0192066821048
"366","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,15,"08:52","WEME",113,"S","NW","U",NA,"","",-113.030816390062,42.0192209293305
"367","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,15,"08:52","WEME",84,"S","SE","U",NA,"","",-113.030816390062,42.0192209293305
"368","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,15,"08:52","CORA",537,"C","SW","U",NA,"","",-113.030816390062,42.0192209293305
"369","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,15,"08:52","VESP",94,"S","S","U",NA,"","",-113.030816390062,42.0192209293305
"370","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,15,"08:52","HOLA",132,"S","N","U",NA,"","",-113.030816390062,42.0192209293305
"371","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,15,"08:52","LASP",83,"S","NW","U",NA,"","",-113.030816390062,42.0192209293305
"372","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,16,"09:02","HOLA",63,"S","E","U",NA,"","",-113.027818964429,42.0193124581158
"373","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,16,"09:02","HOLA",43,"S","N","U",NA,"","",-113.027818964429,42.0193124581158
"374","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,16,"09:02","WEME",47,"S","S","U",NA,"","",-113.027818964429,42.0193124581158
"375","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,16,"09:02","HOLA",49,"S","S","U",NA,"","",-113.027818964429,42.0193124581158
"376","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,16,"09:02","LASP",104,"V","S","U",NA,"","",-113.027818964429,42.0193124581158
"377","trey_mccuen","ID-B21","y2",1,2023-05-31,11,18,1,2,0,16,"09:02","CORA",365,"C","N","U",NA,"","",-113.027818964429,42.0193124581158
"378","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,4,"06:40","BBMA",74,"C","SE","U",NA,"","",-113.426105585055,42.1428793156912
"379","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,4,"06:40","BRSP",102,"S","N","U",NA,"","",-113.426105585055,42.1428793156912
"380","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,4,"06:40","WEME",83,"S","W","U",NA,"","",-113.426105585055,42.1428793156912
"381","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,4,"06:40","GTTO",123,"S","NE","U",NA,"","",-113.426105585055,42.1428793156912
"382","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,4,"06:40","VESP",73,"S","E","U",NA,"","",-113.426105585055,42.1428793156912
"383","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,4,"06:40","WEME",132,"S","SE","U",NA,"","",-113.426105585055,42.1428793156912
"384","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,4,"06:40","BGGN",164,"C","NW","U",NA,"","",-113.426105585055,42.1428793156912
"385","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,8,"06:54","BRSP",83,"S","N","U",NA,"","",-113.425988822739,42.140793838866
"386","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,8,"06:54","VESP",92,"S","SW","U",NA,"","",-113.425988822739,42.140793838866
"387","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,8,"06:54","WEME",173,"S","SE","U",NA,"","",-113.425988822739,42.140793838866
"388","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,8,"06:54","BRSP",77,"S","NW","U",NA,"","",-113.425988822739,42.140793838866
"389","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,8,"06:54","VESP",76,"S","NE","U",NA,"","",-113.425988822739,42.140793838866
"390","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,8,"06:54","WEME",142,"S","E","U",NA,"","",-113.425988822739,42.140793838866
"391","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,8,"06:54","HOLA",67,"S","W","U",NA,"","",-113.425988822739,42.140793838866
"392","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,12,"07:10","VESP",43,"S","NE","U",NA,"","",-113.425912562654,42.1384643353688
"393","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,12,"07:10","BRSP",103,"S","N","U",NA,"","",-113.425912562654,42.1384643353688
"394","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,12,"07:10","WEME",87,"S","NE","U",NA,"","",-113.425912562654,42.1384643353688
"395","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,12,"07:10","FEHA",134,"V","W","U",NA,"","",-113.425912562654,42.1384643353688
"396","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,12,"07:10","WEME",97,"S","W","U",NA,"","",-113.425912562654,42.1384643353688
"397","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,12,"07:10","MODO",999,"S","E","U",NA,"","",-113.425912562654,42.1384643353688
"398","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,16,"07:21","BRSP",132,"S","SE","U",NA,"","",-113.425818932301,42.1362781850452
"399","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,16,"07:21","BRSP",73,"S","S","U",NA,"","",-113.425818932301,42.1362781850452
"400","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,16,"07:21","CORA",999,"C","S","U",NA,"","",-113.425818932301,42.1362781850452
"401","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,16,"07:21","BRSP",65,"S","S","U",NA,"","",-113.425818932301,42.1362781850452
"402","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,16,"07:21","WEME",117,"S","SW","U",NA,"","",-113.425818932301,42.1362781850452
"403","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,16,"07:21","VESP",142,"S","NW","U",NA,"","",-113.425818932301,42.1362781850452
"404","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,15,"07:35","BRSP",26,"S","N","U",NA,"","",-113.428794030947,42.1362735184968
"405","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,15,"07:35","WEME",56,"S","SE","U",NA,"","",-113.428794030947,42.1362735184968
"406","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,15,"07:35","BRSP",86,"S","SW","U",NA,"","",-113.428794030947,42.1362735184968
"407","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,15,"07:35","BRSP",42,"V","NE","U",NA,"","",-113.428794030947,42.1362735184968
"408","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,15,"07:35","FEHA",582,"C","N","U",NA,"","",-113.428794030947,42.1362735184968
"409","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,15,"07:35","VESP",134,"S","S","U",NA,"","",-113.428794030947,42.1362735184968
"410","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,15,"07:35","WEME",164,"S","W","U",NA,"","",-113.428794030947,42.1362735184968
"411","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,11,"07:47","FEHA",103,"V","NW","U",NA,"","",-113.428787541384,42.1384212851213
"412","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,11,"07:47","VESP",123,"S","NE","U",NA,"","",-113.428787541384,42.1384212851213
"413","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,11,"07:47","VESP",35,"S","NW","U",NA,"","",-113.428787541384,42.1384212851213
"414","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,11,"07:47","CORA",999,"C","S","U",NA,"","",-113.428787541384,42.1384212851213
"415","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,11,"07:47","FEHA",142,"V","N","U",NA,"","",-113.428787541384,42.1384212851213
"416","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,11,"07:47","CHSP",43,"S","E","U",NA,"","",-113.428787541384,42.1384212851213
"417","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,11,"07:47","BRSP",58,"S","SW","U",NA,"","",-113.428787541384,42.1384212851213
"418","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,7,"08:02","HOLA",48,"S","NE","U",NA,"","",-113.428936832587,42.1406361289378
"419","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,7,"08:02","FEHA",157,"V","E","U",NA,"","",-113.428936832587,42.1406361289378
"420","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,7,"08:02","WEME",68,"C","W","U",NA,"","",-113.428936832587,42.1406361289378
"421","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,7,"08:02","BRSP",156,"S","N","U",NA,"","",-113.428936832587,42.1406361289378
"422","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,7,"08:02","FEHA",134,"V","W","U",NA,"","",-113.428936832587,42.1406361289378
"423","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,7,"08:02","WEME",122,"S","N","U",NA,"","",-113.428936832587,42.1406361289378
"424","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,7,"08:02","BRSP",32,"V","SW","U",NA,"","",-113.428936832587,42.1406361289378
"425","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,3,"08:14","BRSP",43,"S","W","U",NA,"","",-113.429097404307,42.1427940595791
"426","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,3,"08:14","WEME",56,"S","N","U",NA,"","",-113.429097404307,42.1427940595791
"427","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,3,"08:14","FEHA",164,"V","S","U",NA,"","",-113.429097404307,42.1427940595791
"428","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,3,"08:14","HOLA",67,"C","NE","U",NA,"","",-113.429097404307,42.1427940595791
"429","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,3,"08:14","VESP",86,"S","N","U",NA,"","",-113.429097404307,42.1427940595791
"430","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,3,"08:14","WEME",104,"V","NW","U",NA,"","",-113.429097404307,42.1427940595791
"431","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,2,"08:27","FEHA",103,"V","E","U",NA,"","",-113.432067270969,42.1428303578931
"432","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,2,"08:27","WEME",114,"S","NE","U",NA,"","",-113.432067270969,42.1428303578931
"433","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,2,"08:27","BRSP",156,"S","NW","U",NA,"","",-113.432067270969,42.1428303578931
"434","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,2,"08:27","WEME",58,"S","W","U",NA,"","",-113.432067270969,42.1428303578931
"435","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,2,"08:27","BRSP",63,"S","N","U",NA,"","",-113.432067270969,42.1428303578931
"436","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,6,"08:38","WEME",89,"S","S","U",NA,"","",-113.431955239648,42.1407185912408
"437","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,6,"08:38","BRSP",103,"S","SE","U",NA,"","",-113.431955239648,42.1407185912408
"438","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,6,"08:38","WEME",123,"S","SE","U",NA,"","",-113.431955239648,42.1407185912408
"439","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,6,"08:38","VESP",122,"S","SE","U",NA,"","",-113.431955239648,42.1407185912408
"440","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,6,"08:38","CORA",999,"C","E","U",NA,"","",-113.431955239648,42.1407185912408
"441","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,6,"08:38","FEHA",112,"C","E","U",NA,"","",-113.431955239648,42.1407185912408
"442","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,6,"08:38","CORA",186,"V","E","U",3,"","",-113.431955239648,42.1407185912408
"443","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,10,"08:50","BRSP",96,"S","N","U",NA,"","",-113.431816656917,42.138614000567
"444","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,10,"08:50","VESP",76,"S","N","U",NA,"","",-113.431816656917,42.138614000567
"445","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,10,"08:50","BRSP",43,"S","E","U",NA,"","",-113.431816656917,42.138614000567
"446","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,10,"08:50","FEHA",143,"V","N","U",NA,"","",-113.431816656917,42.138614000567
"447","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,10,"08:50","CORA",999,"C","SE","U",NA,"","",-113.431816656917,42.138614000567
"448","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,10,"08:50","VESP",149,"S","NW","U",NA,"","",-113.431816656917,42.138614000567
"449","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,14,"09:02","VESP",48,"S","SE","U",NA,"","",-113.431804460937,42.1361195290007
"450","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,14,"09:02","CONI",174,"C","W","U",NA,"","",-113.431804460937,42.1361195290007
"451","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,14,"09:02","WEME",194,"S","N","U",NA,"","",-113.431804460937,42.1361195290007
"452","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,14,"09:02","MODO",52,"V","NW","U",NA,"","",-113.431804460937,42.1361195290007
"453","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,14,"09:02","BRSP",43,"V","SW","U",NA,"","",-113.431804460937,42.1361195290007
"454","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,14,"09:02","HOLA",66,"S","W","U",NA,"","",-113.431804460937,42.1361195290007
"455","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,14,"09:02","WEME",132,"S","N","U",NA,"","",-113.431804460937,42.1361195290007
"456","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,13,"09:13","HOLA",86,"V","NE","U",NA,"","",-113.434812062277,42.1361454423907
"457","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,13,"09:13","VESP",66,"S","NW","U",NA,"","",-113.434812062277,42.1361454423907
"458","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,13,"09:13","WEME",152,"S","W","U",NA,"","",-113.434812062277,42.1361454423907
"459","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,13,"09:13","WEME",78,"C","NW","U",NA,"","",-113.434812062277,42.1361454423907
"460","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,13,"09:13","BRSP",102,"S","N","U",NA,"","",-113.434812062277,42.1361454423907
"461","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,13,"09:13","HOLA",44,"V","NE","U",NA,"","",-113.434812062277,42.1361454423907
"462","trey_mccuen","ID-C11","y2",1,2023-06-06,12,18,1,0,0,13,"09:13","FEHA",743,"C","N","U",NA,"","",-113.434812062277,42.1361454423907
"463","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,16,"06:05","BRSP",28,"S","SE","U",NA,"","",-114.034178638805,42.2046739391243
"464","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,16,"06:05","BGGN",84,"C","S","U",NA,"","",-114.034178638805,42.2046739391243
"465","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,16,"06:05","MODO",127,"S","SE","U",NA,"","",-114.034178638805,42.2046739391243
"466","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,16,"06:05","BRSP",93,"S","W","U",NA,"","",-114.034178638805,42.2046739391243
"467","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,16,"06:05","GTTO",56,"S","S","U",NA,"","",-114.034178638805,42.2046739391243
"468","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,16,"06:05","WEME",173,"S","E","U",NA,"","",-114.034178638805,42.2046739391243
"469","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,12,"06:22","WEME",74,"S","SE","U",NA,"","",-114.03404126316,42.2069019733953
"470","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,12,"06:22","WEME",163,"S","NW","U",NA,"","",-114.03404126316,42.2069019733953
"471","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,12,"06:22","BRSP",82,"S","NE","U",NA,"","",-114.03404126316,42.2069019733953
"472","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,12,"06:22","BRSP",52,"S","E","U",NA,"","",-114.03404126316,42.2069019733953
"473","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,12,"06:22","MODO",632,"S","S","U",NA,"","",-114.03404126316,42.2069019733953
"474","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,12,"06:22","LAZB",58,"S","N","U",NA,"","",-114.03404126316,42.2069019733953
"475","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,8,"06:39","WEME",73,"S","E","U",NA,"","",-114.034008224212,42.208951069272
"476","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,8,"06:39","BRSP",65,"S","SE","U",NA,"","",-114.034008224212,42.208951069272
"477","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,8,"06:39","MODO",999,"S","NE","U",NA,"","",-114.034008224212,42.208951069272
"478","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,8,"06:39","WAVI",78,"S","NW","U",NA,"","",-114.034008224212,42.208951069272
"479","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,8,"06:39","GTTO",93,"S","E","U",NA,"","",-114.034008224212,42.208951069272
"480","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,8,"06:39","WEME",113,"S","SW","U",NA,"","",-114.034008224212,42.208951069272
"481","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,8,"06:39","GTTO",74,"S","N","U",NA,"","",-114.034008224212,42.208951069272
"482","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,4,"06:59","BRSP",42,"S","E","U",NA,"","",-114.033907556911,42.2112284439116
"483","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,4,"06:59","MODO",421,"S","NW","U",NA,"","",-114.033907556911,42.2112284439116
"484","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,4,"06:59","GTTO",76,"S","NW","U",NA,"","",-114.033907556911,42.2112284439116
"485","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,4,"06:59","MODO",578,"S","N","U",NA,"","",-114.033907556911,42.2112284439116
"486","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,4,"06:59","WEME",153,"S","N","U",NA,"","",-114.033907556911,42.2112284439116
"487","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,4,"06:59","GTTO",47,"S","W","U",NA,"","",-114.033907556911,42.2112284439116
"488","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,3,"07:22","BRSP",62,"S","N","U",NA,"","",-114.036954895085,42.211354473468
"489","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,3,"07:22","SPTO",104,"C","E","U",NA,"","",-114.036954895085,42.211354473468
"490","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,3,"07:22","BRSP",93,"S","SE","U",NA,"","",-114.036954895085,42.211354473468
"491","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,3,"07:22","WEME",152,"S","NE","U",NA,"","",-114.036954895085,42.211354473468
"492","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,3,"07:22","WEME",57,"C","SW","U",NA,"","",-114.036954895085,42.211354473468
"493","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,3,"07:22","LAZB",18,"V","N","M",NA,"","",-114.036954895085,42.211354473468
"494","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,3,"07:22","VESP",63,"S","N","U",NA,"","",-114.036954895085,42.211354473468
"495","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,7,"07:36","BRSP",43,"S","N","U",NA,"","",-114.037027822149,42.2091620066056
"496","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,7,"07:36","BRSP",87,"S","NE","U",NA,"","",-114.037027822149,42.2091620066056
"497","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,7,"07:36","WEME",167,"S","E","U",NA,"","",-114.037027822149,42.2091620066056
"498","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,7,"07:36","WEME",77,"S","S","U",NA,"","",-114.037027822149,42.2091620066056
"499","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,7,"07:36","WEME",234,"S","SE","U",NA,"","",-114.037027822149,42.2091620066056
"500","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,7,"07:36","NOFL",186,"C","E","U",NA,"","",-114.037027822149,42.2091620066056
"501","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,7,"07:36","SPTO",74,"V","SW","M",NA,"","",-114.037027822149,42.2091620066056
"502","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,11,"07:49","WEME",134,"S","E","U",NA,"","",-114.037256213404,42.2068906930009
"503","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,11,"07:49","WEME",67,"S","N","U",NA,"","",-114.037256213404,42.2068906930009
"504","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,11,"07:49","VESP",26,"V","NW","U",NA,"","",-114.037256213404,42.2068906930009
"505","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,11,"07:49","SATH",47,"V","SE","U",NA,"","",-114.037256213404,42.2068906930009
"506","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,11,"07:49","SATH",32,"V","SW","U",NA,"","",-114.037256213404,42.2068906930009
"507","trey_mccuen","ID-C19","y2",1,2023-06-07,11,16,1,2,2,11,"07:49","BRSP",32,"V","SW","U",NA,"","",-114.037256213404,42.2068906930009
