"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"1493","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,11,"09:28","VESP",187,"S","S","U",NA,"","stopped at 15 points due to weather ",-113.970614540232,41.8491184578395
"1494","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,11,"09:28","VESP",190,"S","S","U",NA,"","stopped at 15 points due to weather ",-113.970614540232,41.8491184578395
"1495","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,11,"09:28","VESP",121,"S","SW","U",NA,"","stopped at 15 points due to weather ",-113.970614540232,41.8491184578395
"1496","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,11,"09:28","LASP",120,"S","SW","U",NA,"","stopped at 15 points due to weather ",-113.970614540232,41.8491184578395
"1497","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,11,"09:28","LASP",130,"S","SW","U",NA,"","stopped at 15 points due to weather ",-113.970614540232,41.8491184578395
"1498","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,11,"09:28","BRSP",37,"S","SE","U",NA,"","stopped at 15 points due to weather ",-113.970614540232,41.8491184578395
"1499","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,11,"09:28","WEME",122,"S","S","U",NA,"","stopped at 15 points due to weather ",-113.970614540232,41.8491184578395
"1500","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,11,"09:28","NOBI",NA,"","","",NA,"","stopped at 15 points due to weather ",-113.970614540232,41.8491184578395
"1501","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,11,"09:28","NOBI",NA,"","","",NA,"","stopped at 15 points due to weather ",-113.970614540232,41.8491184578395
"1502","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,11,"09:28","NOBI",NA,"","","",NA,"","stopped at 15 points due to weather ",-113.970614540232,41.8491184578395
"1503","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,7,"09:40","WEME",550,"S","W","U",NA,"","stopped at 15 points due to weather ",-113.970724630468,41.8513761272872
"1504","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,7,"09:40","CHUK",550,"S","N","U",NA,"","stopped at 15 points due to weather ",-113.970724630468,41.8513761272872
"1505","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,7,"09:40","VESP",50,"S","SW","U",NA,"","stopped at 15 points due to weather ",-113.970724630468,41.8513761272872
"1506","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,7,"09:40","VESP",46,"S","E","U",NA,"","stopped at 15 points due to weather ",-113.970724630468,41.8513761272872
"1507","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,7,"09:40","WEME",658,"S","S","U",NA,"","stopped at 15 points due to weather ",-113.970724630468,41.8513761272872
"1508","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,7,"09:40","BRSP",27,"V","E","U",2,"","stopped at 15 points due to weather ",-113.970724630468,41.8513761272872
"1509","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,7,"09:40","WEME",231,"S","N","U",NA,"","stopped at 15 points due to weather ",-113.970724630468,41.8513761272872
"1510","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,7,"09:40","BRSP",252,"S","SW","U",NA,"","stopped at 15 points due to weather ",-113.970724630468,41.8513761272872
"1511","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,7,"09:40","LASP",378,"S","S","U",NA,"","stopped at 15 points due to weather ",-113.970724630468,41.8513761272872
"1512","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,7,"09:40","NOBI",NA,"","","",NA,"","stopped at 15 points due to weather ",-113.970724630468,41.8513761272872
"1513","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,7,"09:40","NOBI",NA,"","","",NA,"","stopped at 15 points due to weather ",-113.970724630468,41.8513761272872
"1514","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,3,"09:57","LABU",34,"S","N","U",NA,"","stopped at 15 points due to weather ",-113.970698507956,41.8534409112426
"1515","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,3,"09:57","BRSP",254,"S","E","U",NA,"","stopped at 15 points due to weather ",-113.970698507956,41.8534409112426
"1516","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,3,"09:57","VESP",145,"S","E","U",NA,"","stopped at 15 points due to weather ",-113.970698507956,41.8534409112426
"1517","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,3,"09:57","LABU",121,"S","N","U",NA,"","stopped at 15 points due to weather ",-113.970698507956,41.8534409112426
"1518","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,3,"09:57","VESP",143,"S","N","U",NA,"","stopped at 15 points due to weather ",-113.970698507956,41.8534409112426
"1519","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,3,"09:57","BRSP",143,"S","N","U",NA,"","stopped at 15 points due to weather ",-113.970698507956,41.8534409112426
"1520","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,3,"09:57","LASP",111,"S","SE","U",NA,"","stopped at 15 points due to weather ",-113.970698507956,41.8534409112426
"1521","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,3,"09:57","LABU",255,"S","E","U",NA,"","stopped at 15 points due to weather ",-113.970698507956,41.8534409112426
"1522","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,3,"09:57","BRSP",117,"S","W","U",NA,"","stopped at 15 points due to weather ",-113.970698507956,41.8534409112426
"1523","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,3,"09:57","ROWR",256,"S","NE","U",NA,"","stopped at 15 points due to weather ",-113.970698507956,41.8534409112426
"1524","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,3,"09:57","NOBI",NA,"","","",NA,"","stopped at 15 points due to weather ",-113.970698507956,41.8534409112426
"1525","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,4,"10:16","LABU",118,"S","SW","U",NA,"","stopped at 15 points due to weather ",-113.96768984204,41.8537176803242
"1526","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,4,"10:16","BRSP",126,"S","S","U",NA,"","stopped at 15 points due to weather ",-113.96768984204,41.8537176803242
"1527","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,4,"10:16","VESP",44,"S","S","U",NA,"","stopped at 15 points due to weather ",-113.96768984204,41.8537176803242
"1528","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,4,"10:16","WEME",56,"S","S","U",NA,"","stopped at 15 points due to weather ",-113.96768984204,41.8537176803242
"1529","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,4,"10:16","BRSP",209,"S","W","U",NA,"","stopped at 15 points due to weather ",-113.96768984204,41.8537176803242
"1530","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,4,"10:16","WEME",42,"S","E","U",NA,"","stopped at 15 points due to weather ",-113.96768984204,41.8537176803242
"1531","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,4,"10:16","MODO",600,"S","S","U",NA,"","stopped at 15 points due to weather ",-113.96768984204,41.8537176803242
"1532","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,4,"10:16","NOBI",NA,"","","",NA,"","stopped at 15 points due to weather ",-113.96768984204,41.8537176803242
"1533","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,4,"10:16","NOBI",NA,"","","",NA,"","stopped at 15 points due to weather ",-113.96768984204,41.8537176803242
"1534","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,8,"10:32","VESP",56,"S","S","U",NA,"windy and raining ","stopped at 15 points due to weather ",-113.967535752217,41.8513454021041
"1535","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,8,"10:32","SATH",117,"S","N","U",NA,"windy and raining ","stopped at 15 points due to weather ",-113.967535752217,41.8513454021041
"1536","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,8,"10:32","VESP",267,"S","S","U",NA,"windy and raining ","stopped at 15 points due to weather ",-113.967535752217,41.8513454021041
"1537","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,8,"10:32","LASP",43,"S","SW","U",NA,"windy and raining ","stopped at 15 points due to weather ",-113.967535752217,41.8513454021041
"1538","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,8,"10:32","NOBI",NA,"","","",NA,"windy and raining ","stopped at 15 points due to weather ",-113.967535752217,41.8513454021041
"1539","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,8,"10:32","NOBI",NA,"","","",NA,"windy and raining ","stopped at 15 points due to weather ",-113.967535752217,41.8513454021041
"1540","thea_mills","UT-B15","y2",2,2023-06-09,14,15,0,3,4,8,"10:32","NOBI",NA,"","","",NA,"windy and raining ","stopped at 15 points due to weather ",-113.967535752217,41.8513454021041
"1541","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,11,"06:31","BRSP",817,"S","N","U",NA,"","lots of stupid squirrels ",-113.616595314921,41.8908162089457
"1542","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,11,"06:31","VESP",79,"S","W","U",NA,"","lots of stupid squirrels ",-113.616595314921,41.8908162089457
"1543","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,11,"06:31","VESP",36,"S","E","U",NA,"","lots of stupid squirrels ",-113.616595314921,41.8908162089457
"1544","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,11,"06:31","VESP",130,"S","S","U",NA,"","lots of stupid squirrels ",-113.616595314921,41.8908162089457
"1545","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,11,"06:31","VESP",89,"S","S","U",NA,"","lots of stupid squirrels ",-113.616595314921,41.8908162089457
"1546","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,11,"06:31","GTTO",89,"S","SE","U",NA,"","lots of stupid squirrels ",-113.616595314921,41.8908162089457
"1547","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,11,"06:31","BRSP",89,"S","S","U",NA,"","lots of stupid squirrels ",-113.616595314921,41.8908162089457
"1548","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,11,"06:31","BRSP",36,"S","E","U",NA,"","lots of stupid squirrels ",-113.616595314921,41.8908162089457
"1549","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,11,"06:31","BRSP",47,"S","NE","U",NA,"","lots of stupid squirrels ",-113.616595314921,41.8908162089457
"1550","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,11,"06:31","UNBI",20,"V","N","U",NA,"","lots of stupid squirrels ",-113.616595314921,41.8908162089457
"1551","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,11,"06:31","GTTO",79,"S","W","U",NA,"","lots of stupid squirrels ",-113.616595314921,41.8908162089457
"1552","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,11,"06:31","NOBI",NA,"","","",NA,"","lots of stupid squirrels ",-113.616595314921,41.8908162089457
"1553","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,11,"06:31","NOBI",NA,"","","",NA,"","lots of stupid squirrels ",-113.616595314921,41.8908162089457
"1554","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,11,"06:31","UNBI",245,"S","E","U",NA,"","lots of stupid squirrels ",-113.616595314921,41.8908162089457
"1555","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,10,"06:46","GTTO",10,"V","S","U",NA,"","lots of stupid squirrels ",-113.616870609416,41.89298674986
"1556","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,10,"06:46","WEME",143,"S","W","U",NA,"","lots of stupid squirrels ",-113.616870609416,41.89298674986
"1557","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,10,"06:46","BRSP",143,"S","W","U",NA,"","lots of stupid squirrels ",-113.616870609416,41.89298674986
"1558","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,10,"06:46","BRSP",145,"S","W","U",NA,"","lots of stupid squirrels ",-113.616870609416,41.89298674986
"1559","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,10,"06:46","VESP",261,"S","S","U",NA,"","lots of stupid squirrels ",-113.616870609416,41.89298674986
"1560","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,10,"06:46","BRSP",176,"S","NW","U",NA,"","lots of stupid squirrels ",-113.616870609416,41.89298674986
"1561","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,10,"06:46","VESP",13,"S","E","U",NA,"","lots of stupid squirrels ",-113.616870609416,41.89298674986
"1562","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,10,"06:46","BRSP",227,"S","N","U",NA,"","lots of stupid squirrels ",-113.616870609416,41.89298674986
"1563","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,10,"06:46","VESP",227,"S","SE","U",NA,"","lots of stupid squirrels ",-113.616870609416,41.89298674986
"1564","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,10,"06:46","GTTO",153,"S","W","U",NA,"","lots of stupid squirrels ",-113.616870609416,41.89298674986
"1565","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,10,"06:46","GTTO",403,"S","NW","U",NA,"","lots of stupid squirrels ",-113.616870609416,41.89298674986
"1566","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,10,"06:46","GTTO",331,"S","N","U",NA,"","lots of stupid squirrels ",-113.616870609416,41.89298674986
"1567","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,10,"06:46","GTTO",3,"V","N","U",NA,"","lots of stupid squirrels ",-113.616870609416,41.89298674986
"1568","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,10,"06:46","NOBI",NA,"","","",NA,"","lots of stupid squirrels ",-113.616870609416,41.89298674986
"1569","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,8,"07:05","BRSP",176,"S","W","U",NA,"4 ground squirrels screaming the whole time hard to hear ","lots of stupid squirrels ",-113.617567791516,41.8950307658463
"1570","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,8,"07:05","VESP",183,"S","W","U",NA,"4 ground squirrels screaming the whole time hard to hear ","lots of stupid squirrels ",-113.617567791516,41.8950307658463
"1571","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,8,"07:05","AMRO",178,"S","N","U",NA,"4 ground squirrels screaming the whole time hard to hear ","lots of stupid squirrels ",-113.617567791516,41.8950307658463
"1572","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,8,"07:05","BRSP",176,"S","SW","U",NA,"4 ground squirrels screaming the whole time hard to hear ","lots of stupid squirrels ",-113.617567791516,41.8950307658463
"1573","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,8,"07:05","LASP",176,"S","W","U",NA,"4 ground squirrels screaming the whole time hard to hear ","lots of stupid squirrels ",-113.617567791516,41.8950307658463
"1574","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,8,"07:05","BRSP",184,"S","SW","U",NA,"4 ground squirrels screaming the whole time hard to hear ","lots of stupid squirrels ",-113.617567791516,41.8950307658463
"1575","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,8,"07:05","BRAP",221,"S","N","U",NA,"4 ground squirrels screaming the whole time hard to hear ","lots of stupid squirrels ",-113.617567791516,41.8950307658463
"1576","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,8,"07:05","GTTO",231,"S","W","U",NA,"4 ground squirrels screaming the whole time hard to hear ","lots of stupid squirrels ",-113.617567791516,41.8950307658463
"1577","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,8,"07:05","GTTP",234,"S","W","U",NA,"4 ground squirrels screaming the whole time hard to hear ","lots of stupid squirrels ",-113.617567791516,41.8950307658463
"1578","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,8,"07:05","VESP",231,"S","N","U",NA,"4 ground squirrels screaming the whole time hard to hear ","lots of stupid squirrels ",-113.617567791516,41.8950307658463
"1579","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,9,"07:23","WEME",27,"S","NW","U",NA,"more stupid squirrels hard to hear ","lots of stupid squirrels ",-113.614741471968,41.8955100408744
"1580","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,9,"07:23","LASP",31,"S","NW","U",NA,"more stupid squirrels hard to hear ","lots of stupid squirrels ",-113.614741471968,41.8955100408744
"1581","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,9,"07:23","WEME",55,"S","S","U",NA,"more stupid squirrels hard to hear ","lots of stupid squirrels ",-113.614741471968,41.8955100408744
"1582","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,9,"07:23","VESP",138,"S","S","U",NA,"more stupid squirrels hard to hear ","lots of stupid squirrels ",-113.614741471968,41.8955100408744
"1583","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,9,"07:23","LASP",128,"S","SE","U",NA,"more stupid squirrels hard to hear ","lots of stupid squirrels ",-113.614741471968,41.8955100408744
"1584","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,9,"07:23","BRSP",282,"S","E","U",NA,"more stupid squirrels hard to hear ","lots of stupid squirrels ",-113.614741471968,41.8955100408744
"1585","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,9,"07:23","BRSP",227,"S","SE","U",NA,"more stupid squirrels hard to hear ","lots of stupid squirrels ",-113.614741471968,41.8955100408744
"1586","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,9,"07:23","BRSP",142,"S","S","U",NA,"more stupid squirrels hard to hear ","lots of stupid squirrels ",-113.614741471968,41.8955100408744
"1587","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,9,"07:23","BRSP",12,"S","W","U",NA,"more stupid squirrels hard to hear ","lots of stupid squirrels ",-113.614741471968,41.8955100408744
"1588","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,9,"07:23","NOBI",NA,"","","",NA,"more stupid squirrels hard to hear ","lots of stupid squirrels ",-113.614741471968,41.8955100408744
"1589","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,7,"07:45","BRSP",132,"S","S","U",NA,"more stupid squirrels, quieter this time but still distracting ","lots of stupid squirrels ",-113.615197511467,41.8978498802551
"1590","thea_mills","UT-B17","y2",2,2023-06-12,13,16,1,1,0,7,"07:45","BRSP",98,"S","E","U",NA,"more stupid squirrels, quieter this time but still distracting ","lots of stupid squirrels ",-113.615197511467,41.8978498802551
