"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"648","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,3,"06:50","HOLA",22,"S","SE","U",NA,"","",-113.031038606388,42.0258073657938
"649","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,3,"06:50","LASP",61,"S","E","U",2,"","",-113.031038606388,42.0258073657938
"650","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,3,"06:50","NOBI",NA,"","","",NA,"","",-113.031038606388,42.0258073657938
"651","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,3,"06:50","LASP",226,"S","W","U",NA,"","",-113.031038606388,42.0258073657938
"652","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,3,"06:50","CORA",915,"C","SW","U",NA,"","",-113.031038606388,42.0258073657938
"653","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,2,"07:05","GRFL",38,"V","S","U",NA,"","",-113.033876747314,42.0257744445655
"654","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,2,"07:05","WEME",32,"V","S","U",2,"","",-113.033876747314,42.0257744445655
"655","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,2,"07:05","BRBL",17,"V","S","U",NA,"","",-113.033876747314,42.0257744445655
"656","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,2,"07:05","WEME",17,"V","W","F",NA,"","",-113.033876747314,42.0257744445655
"657","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,2,"07:05","BUOR",41,"V","NW","U",NA,"","",-113.033876747314,42.0257744445655
"658","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,2,"07:05","LASP",67,"S","NW","U",NA,"","",-113.033876747314,42.0257744445655
"659","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,2,"07:05","WEKI",16,"S","W","U",NA,"","",-113.033876747314,42.0257744445655
"660","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,2,"07:05","LOSH",32,"S","SE","U",NA,"","",-113.033876747314,42.0257744445655
"661","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,1,"07:26","LASP",18,"V","NW","U",NA,"","",-113.03690607263,42.0256544563753
"662","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,1,"07:26","BUOR",37,"V","N","U",NA,"","",-113.03690607263,42.0256544563753
"663","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,1,"07:26","BUOR",31,"S","W","U",NA,"","",-113.03690607263,42.0256544563753
"664","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,1,"07:26","MODO",17,"F","N","U",NA,"","",-113.03690607263,42.0256544563753
"665","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,1,"07:26","LASP",40,"V","S","U",NA,"","",-113.03690607263,42.0256544563753
"666","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,1,"07:26","ANGO",53,"S","NE","U",NA,"","",-113.03690607263,42.0256544563753
"667","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,1,"07:26","LASP",26,"F","NE","U",NA,"","",-113.03690607263,42.0256544563753
"668","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,1,"07:26","WEME",71,"F","S","U",NA,"","",-113.03690607263,42.0256544563753
"669","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,5,"07:39","WEME",189,"V","NW","U",3,"","",-113.036795171194,42.023545975327
"670","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,5,"07:39","LASP",65,"S","N","U",NA,"","",-113.036795171194,42.023545975327
"671","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,5,"07:39","MODO",90,"S","E","U",NA,"","",-113.036795171194,42.023545975327
"672","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,5,"07:39","MODO",303,"S","SW","U",NA,"","",-113.036795171194,42.023545975327
"673","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,5,"07:39","SATH",21,"S","SE","U",NA,"","",-113.036795171194,42.023545975327
"674","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,5,"07:39","MODO",195,"S","NW","U",NA,"","",-113.036795171194,42.023545975327
"675","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,5,"07:39","MODO",21,"V","SE","U",NA,"","",-113.036795171194,42.023545975327
"676","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,6,"07:54","LASP",26,"S","SE","U",NA,"","",-113.033787844437,42.0235374066881
"677","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,6,"07:54","LASP",38,"V","E","U",2,"","",-113.033787844437,42.0235374066881
"678","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,6,"07:54","LASP",14,"S","SW","U",NA,"","",-113.033787844437,42.0235374066881
"679","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,6,"07:54","MODO",99,"F","SW","U",NA,"","",-113.033787844437,42.0235374066881
"680","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,6,"07:54","WEME",219,"S","NW","U",NA,"","",-113.033787844437,42.0235374066881
"681","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,6,"07:54","MODO",318,"S","NW","U",NA,"","",-113.033787844437,42.0235374066881
"682","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,6,"07:54","NOMO",21,"V","N","U",2,"","",-113.033787844437,42.0235374066881
"683","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,6,"07:54","JUTI",27,"S","NW","U",NA,"","",-113.033787844437,42.0235374066881
"684","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,6,"07:54","LASP",65,"V","N","U",3,"","",-113.033787844437,42.0235374066881
"685","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,7,"08:06","LASP",26,"V","S","U",NA,"","",-113.030888772085,42.0236496542346
"686","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,7,"08:06","LASP",26,"V","S","U",NA,"","",-113.030888772085,42.0236496542346
"687","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,7,"08:06","LASP",35,"V","SW","U",NA,"","",-113.030888772085,42.0236496542346
"688","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,7,"08:06","WEME",54,"S","NW","M",NA,"","",-113.030888772085,42.0236496542346
"689","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,7,"08:06","CORA",141,"C","E","U",NA,"","",-113.030888772085,42.0236496542346
"690","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,7,"08:06","NOMO",62,"V","NE","U",NA,"","",-113.030888772085,42.0236496542346
"691","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,7,"08:06","NOMO",357,"V","NE","U",NA,"","",-113.030888772085,42.0236496542346
"692","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,7,"08:06","WEME",136,"S","S","U",NA,"","",-113.030888772085,42.0236496542346
"693","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,11,"08:18","HOLA",37,"F","NE","U",NA,"","",-113.0308634872,42.0214677620264
"694","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,11,"08:18","HOLA",67,"S","E","U",NA,"","",-113.0308634872,42.0214677620264
"695","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,11,"08:18","WEME",362,"S","SE","U",NA,"","",-113.0308634872,42.0214677620264
"696","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,11,"08:18","HOLA",95,"S","S","U",NA,"","",-113.0308634872,42.0214677620264
"697","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,11,"08:18","HOLA",37,"V","SW","U",NA,"","",-113.0308634872,42.0214677620264
"698","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,11,"08:18","HOLA",45,"F","S","U",NA,"","",-113.0308634872,42.0214677620264
"699","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,11,"08:18","WEME",112,"S","E","U",NA,"","",-113.0308634872,42.0214677620264
"700","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,11,"08:18","HOLA",77,"F","SE","U",2,"","",-113.0308634872,42.0214677620264
"701","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,10,"08:32","WEME",71,"S","W","U",NA,"","",-113.033841213232,42.0213814140182
"702","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,10,"08:32","LASP",85,"V","N","U",NA,"","",-113.033841213232,42.0213814140182
"703","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,10,"08:32","WEME",80,"S","NE","U",NA,"","",-113.033841213232,42.0213814140182
"704","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,10,"08:32","MODO",27,"F","S","U",NA,"","",-113.033841213232,42.0213814140182
"705","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,10,"08:32","WEME",97,"S","NW","U",NA,"","",-113.033841213232,42.0213814140182
"706","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,10,"08:32","NOBI",NA,"","","",NA,"","",-113.033841213232,42.0213814140182
"707","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,10,"08:32","WEME",100,"S","NE","U",NA,"","",-113.033841213232,42.0213814140182
"708","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,9,"08:49","MODO",61,"F","E","U",NA,"","",-113.036707222745,42.0213506756643
"709","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,9,"08:49","MODO",57,"F","NE","U",NA,"","",-113.036707222745,42.0213506756643
"710","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,9,"08:49","MODO",135,"S","NE","U",NA,"","",-113.036707222745,42.0213506756643
"711","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,9,"08:49","HOLA",104,"S","NW","U",NA,"","",-113.036707222745,42.0213506756643
"712","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,9,"08:49","WAVI",41,"V","W","U",NA,"","",-113.036707222745,42.0213506756643
"713","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,9,"08:49","NOBI",NA,"","","",NA,"","",-113.036707222745,42.0213506756643
"714","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,9,"08:49","BUOR",129,"V","W","U",NA,"","",-113.036707222745,42.0213506756643
"715","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,9,"08:49","NOMO",51,"S","S","U",NA,"","",-113.036707222745,42.0213506756643
"716","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,13,"09:02","CONI",97,"F","N","U",NA,"","",-113.036626418255,42.0190872441321
"717","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,13,"09:02","MODO",38,"S","S","U",NA,"","",-113.036626418255,42.0190872441321
"718","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,13,"09:02","MODO",98,"S","W","U",NA,"","",-113.036626418255,42.0190872441321
"719","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,13,"09:02","WEME",128,"S","W","U",NA,"","",-113.036626418255,42.0190872441321
"720","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,13,"09:02","MODO",26,"F","SE","U",NA,"","",-113.036626418255,42.0190872441321
"721","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,13,"09:02","MODO",19,"V","SE","U",NA,"","",-113.036626418255,42.0190872441321
"722","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,13,"09:02","MODO",32,"V","N","U",NA,"","",-113.036626418255,42.0190872441321
"723","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,13,"09:02","WEME",6,"F","NW","U",NA,"","",-113.036626418255,42.0190872441321
"724","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,13,"09:02","LASP",8,"F","SW","U",2,"","",-113.036626418255,42.0190872441321
"725","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,14,"09:13","HOLA",35,"S","SW","U",2,"","",-113.033703321152,42.0191166192982
"726","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,14,"09:13","WEME",66,"S","SE","U",NA,"","",-113.033703321152,42.0191166192982
"727","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,14,"09:13","LASP",87,"S","S","U",NA,"","",-113.033703321152,42.0191166192982
"728","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,14,"09:13","CORA",109,"C","S","U",NA,"","",-113.033703321152,42.0191166192982
"729","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,14,"09:13","SASP",48,"S","SW","U",NA,"","",-113.033703321152,42.0191166192982
"730","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,14,"09:13","LASP",96,"S","NE","U",NA,"","",-113.033703321152,42.0191166192982
"731","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,14,"09:13","LASP",121,"S","NW","U",NA,"","",-113.033703321152,42.0191166192982
"732","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,14,"09:13","LASP",38,"S","NW","U",NA,"","",-113.033703321152,42.0191166192982
"733","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,15,"09:27","WEME",121,"S","NW","U",NA,"","",-113.030638686143,42.0192785278382
"734","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,15,"09:27","WEME",471,"S","N","U",NA,"","",-113.030638686143,42.0192785278382
"735","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,15,"09:27","HOLA",56,"S","NE","U",NA,"","",-113.030638686143,42.0192785278382
"736","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,15,"09:27","VESP",67,"S","E","U",NA,"","",-113.030638686143,42.0192785278382
"737","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,15,"09:27","VESP",57,"S","SE","U",NA,"","",-113.030638686143,42.0192785278382
"738","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,15,"09:27","VESP",49,"S","S","U",NA,"","",-113.030638686143,42.0192785278382
"739","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,15,"09:27","WEME",83,"S","SW","U",NA,"","",-113.030638686143,42.0192785278382
"740","keramie_hamby","ID-B21","y2",2,2023-06-22,9,17,2,1,0,15,"09:27","WEME",151,"S","W","U",NA,"","",-113.030638686143,42.0192785278382
"741","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,9,"06:46","GTTO",21,"V","N","U",NA,"","",-113.885757434902,42.0054641154008
"742","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,9,"06:46","SPTO",46,"S","NW","U",NA,"","",-113.885757434902,42.0054641154008
"743","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,9,"06:46","GTTO",77,"S","NW","U",NA,"","",-113.885757434902,42.0054641154008
"744","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,9,"06:46","MODO",608,"S","W","U",NA,"","",-113.885757434902,42.0054641154008
"745","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,9,"06:46","GTTO",22,"S","NW","U",NA,"","",-113.885757434902,42.0054641154008
"746","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,9,"06:46","GTTO",45,"S","S","U",NA,"","",-113.885757434902,42.0054641154008
"747","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,9,"06:46","LASP",132,"S","S","U",NA,"","",-113.885757434902,42.0054641154008
"748","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,9,"06:46","BRSP",9,"S","NW","U",NA,"","",-113.885757434902,42.0054641154008
"749","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,9,"06:46","VESP",42,"S","SW","U",NA,"","",-113.885757434902,42.0054641154008
"750","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,10,"07:04","SPTO",43,"S","NW","U",NA,"","",-113.882605248508,42.0055312956221
"751","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,10,"07:04","VESP",35,"S","E","U",NA,"","",-113.882605248508,42.0055312956221
"752","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,10,"07:04","BRSP",16,"S","E","U",NA,"","",-113.882605248508,42.0055312956221
"753","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,10,"07:04","BRSP",15,"S","NE","U",NA,"","",-113.882605248508,42.0055312956221
"754","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,10,"07:04","BRSP",29,"S","W","U",NA,"","",-113.882605248508,42.0055312956221
"755","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,10,"07:04","GTTO",55,"S","NW","U",NA,"","",-113.882605248508,42.0055312956221
"756","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,10,"07:04","BRSP",39,"V","W","U",NA,"","",-113.882605248508,42.0055312956221
"757","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,11,"07:17","GRPA",21,"C","N","U",NA,"","",-113.879619720798,42.0056751049761
"758","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,11,"07:17","GTTO",66,"S","NE","U",NA,"","",-113.879619720798,42.0056751049761
"759","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,11,"07:17","SPTO",20,"S","E","U",NA,"","",-113.879619720798,42.0056751049761
"760","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,11,"07:17","CORA",849,"C","SW","U",NA,"","",-113.879619720798,42.0056751049761
"761","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,11,"07:17","BRSP",21,"S","S","U",NA,"","",-113.879619720798,42.0056751049761
"762","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,11,"07:17","GRPA",1,"V","NW","U",NA,"","",-113.879619720798,42.0056751049761
"763","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,11,"07:17","NOBI",NA,"","","",NA,"","",-113.879619720798,42.0056751049761
"764","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,11,"07:17","BRSP",14,"V","E","U",3,"","",-113.879619720798,42.0056751049761
"765","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,12,"07:33","GTTO",241,"S","N","U",NA,"","",-113.876549118962,42.0057659222651
"766","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,12,"07:33","BRSP",35,"S","E","U",NA,"","",-113.876549118962,42.0057659222651
"767","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,12,"07:33","BRSP",35,"F","NE","U",NA,"","",-113.876549118962,42.0057659222651
"768","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,12,"07:33","BRSP",42,"S","W","U",NA,"","",-113.876549118962,42.0057659222651
"769","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,12,"07:33","BRSP",14,"F","SW","U",NA,"","",-113.876549118962,42.0057659222651
"770","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,12,"07:33","LABU",23,"S","SE","U",NA,"","",-113.876549118962,42.0057659222651
"771","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,12,"07:33","UNSP",113,"V","SE","U",NA,"","",-113.876549118962,42.0057659222651
"772","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,12,"07:33","VESP",326,"S","S","U",NA,"","",-113.876549118962,42.0057659222651
"773","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,16,"07:48","VESP",77,"S","N","U",NA,"","",-113.87618627491,42.0036617656707
"774","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,16,"07:48","BRSP",39,"S","N","U",NA,"","",-113.87618627491,42.0036617656707
"775","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,16,"07:48","GTTO",191,"S","W","U",NA,"","",-113.87618627491,42.0036617656707
"776","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,16,"07:48","VESP",64,"V","NW","U",NA,"","",-113.87618627491,42.0036617656707
"777","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,16,"07:48","GTTO",87,"S","S","U",NA,"","",-113.87618627491,42.0036617656707
"778","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,16,"07:48","BRSP",62,"S","SW","U",NA,"","",-113.87618627491,42.0036617656707
"779","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,16,"07:48","HOFI",53,"S","SW","U",NA,"","",-113.87618627491,42.0036617656707
"780","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,16,"07:48","LASP",79,"S","NE","U",NA,"","",-113.87618627491,42.0036617656707
"781","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,16,"07:48","BHCO",60,"F","NE","U",NA,"","",-113.87618627491,42.0036617656707
"782","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,15,"08:07","GTTO",80,"S","SW","U",NA,"","",-113.879469251866,42.0037392295834
"783","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,15,"08:07","GTTO",15,"S","NW","U",NA,"","",-113.879469251866,42.0037392295834
"784","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,15,"08:07","VESP",32,"S","NW","U",NA,"","",-113.879469251866,42.0037392295834
"785","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,15,"08:07","BHCO",63,"S","SE","U",NA,"","",-113.879469251866,42.0037392295834
"786","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,15,"08:07","LASP",8,"S","S","U",NA,"","",-113.879469251866,42.0037392295834
"787","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,15,"08:07","GTTO",79,"S","SW","U",NA,"","",-113.879469251866,42.0037392295834
"788","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,15,"08:07","LASP",69,"S","S","U",NA,"","",-113.879469251866,42.0037392295834
"789","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,15,"08:07","GOFI",48,"F","N","U",NA,"","",-113.879469251866,42.0037392295834
"790","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,14,"08:26","BRSP",34,"V","S","U",NA,"","",-113.882342097378,42.0036831725709
"791","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,14,"08:26","VESP",34,"S","SE","U",NA,"","",-113.882342097378,42.0036831725709
"792","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,14,"08:26","GRFL",29,"S","SE","U",NA,"","",-113.882342097378,42.0036831725709
"793","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,14,"08:26","UNBI",12,"V","NE","U",NA,"","",-113.882342097378,42.0036831725709
"794","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,14,"08:26","NOBI",NA,"","","",NA,"","",-113.882342097378,42.0036831725709
"795","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,14,"08:26","VESP",29,"S","N","U",NA,"","",-113.882342097378,42.0036831725709
"796","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,14,"08:26","GTTO",182,"S","W","U",NA,"","",-113.882342097378,42.0036831725709
"797","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,14,"08:26","CORA",510,"C","SW","U",NA,"","",-113.882342097378,42.0036831725709
"798","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,14,"08:26","BRSP",55,"S","SW","U",NA,"","",-113.882342097378,42.0036831725709
"799","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,13,"08:42","LABU",51,"S","SW","U",NA,"","",-113.885490172607,42.0038912507477
"800","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,13,"08:42","VESP",89,"S","NW","U",NA,"","",-113.885490172607,42.0038912507477
"801","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,13,"08:42","INBU",85,"S","W","U",NA,"","",-113.885490172607,42.0038912507477
"802","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,13,"08:42","AMGO",65,"S","N","U",NA,"","",-113.885490172607,42.0038912507477
"803","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,13,"08:42","NOBI",NA,"","","",NA,"","",-113.885490172607,42.0038912507477
"804","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,13,"08:42","AMGO",72,"F","SW","U",NA,"","",-113.885490172607,42.0038912507477
"805","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,13,"08:42","LABU",72,"F","NW","U",NA,"","",-113.885490172607,42.0038912507477
"806","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,13,"08:42","YEWA",26,"S","NE","U",NA,"","",-113.885490172607,42.0038912507477
"807","keramie_hamby","ID-C09","y2",2,2023-06-26,6,7,0,1,1,13,"08:42","GTTO",45,"S","E","U",NA,"","",-113.885490172607,42.0038912507477
